18:00 ,0.6,0.9,0.3
18:10 ,0.7,1.1,0.4
18:20 ,0.7,1.1,0.4
18:30 ,0.4,0.6,0.2
18:40 ,0.3,0.4,0.2
18:50 ,0.4,0.5,0.3
19:00 ,1.0,1.3,0.6
19:10 ,1.2,1.7,0.7
19:20 ,0.8,1.2,0.5
19:30 ,0.7,1.1,0.3
19:40,0.7,1.0,0.3
19:50 ,0.6,0.8,0.4
20:00,0.3,0.5,0.2
20:10 ,0.5,0.8,0.3
20:20 ,0.6,0.8,0.4
20:30 ,0.6,0.7,0.4
20:40 ,0.7,0.9,0.5
20:50 ,0.5,0.6,0.4
21:00,0.5,0.7,0.4
21:10,0.6,0.9,0.4
21:20,0.6,0.8,0.3
21:30,0.5,0.8,0.3
21:40,0.5,0.7,0.3
21:50,0.3,0.4,0.2
22:00,0.7,0.9,0.5
22:10,0.8,1.1,0.5
22:20,0.6,0.8,0.3
22:30,0.5,0.8,0.2
22:40,0.6,0.9,0.2
22:50,0.4,0.6,0.2
23:00,0.3,0.4,0.2
