18:00 ,0.2,0.1,0.3
18:10 ,0.2,0.2,0.2
18:20 ,0.5,0.5,0.5
18:30 ,0.9,0.9,0.8
18:40 ,0.8,0.6,1.1
18:50 ,0.9,0.4,1.4
19:00 ,1.6,1.3,1.9
19:10 ,2.7,1.9,3.6
19:20 ,2.5,2.2,2.8
19:30 ,2.6,2.4,2.8
19:40,1.9,1.4,2.4
19:50 ,1.7,1.2,2.3
20:00,1.8,1.3,2.3
20:10 ,1.5,1.0,2.0
20:20 ,1.5,0.7,2.3
20:30 ,1.3,0.4,2.1
20:40 ,1.2,0.5,1.9
20:50 ,0.9,0.2,1.7
21:00,1.2,0.3,2.1
21:10,1.7,0.7,2.8
21:20,1.5,0.8,2.3
21:30,1.7,0.8,2.7
21:40,1.8,0.8,2.8
21:50,1.5,0.7,2.4
22:00,0.8,0.5,1.1
22:10,0.7,0.6,0.9
22:20,0.7,0.5,1.0
22:30,0.5,0.4,0.6
22:40,0.2,0.2,0.3
22:50,0.6,0.6,0.7
23:00,0.3,0.2,0.4
