18:00 ,0.8,0.8,0.8
18:10 ,1.0,1.2,0.9
18:20 ,1.1,1.3,0.8
18:30 ,0.5,0.7,0.2
18:40 ,0.5,0.9,0.2
18:50 ,0.4,0.5,0.2
19:00 ,1.4,2.0,0.7
19:10 ,1.2,1.8,0.7
19:20 ,1.1,1.6,0.6
19:30 ,1.1,1.5,0.6
19:40,0.7,1.0,0.5
19:50 ,0.9,1.3,0.5
20:00,0.5,0.7,0.3
20:10 ,0.2,0.3,0.1
20:20 ,0.1,0.2,0.0
20:30 ,0.2,0.3,0.1
20:40 ,0.1,0.1,0.1
20:50 ,0.1,0.2,0.0
21:00,0.3,0.5,0.1
21:10,0.3,0.6,0.1
21:20,0.2,0.3,0.1
21:30,0.3,0.4,0.1
21:40,0.3,0.6,0.0
21:50,0.5,0.9,0.2
22:00,0.5,0.8,0.2
22:10,0.5,0.9,0.2
22:20,0.3,0.6,0.0
22:30,0.2,0.4,0.0
22:40,0.2,0.4,0.0
22:50,0.2,0.5,0.0
23:00,0.3,0.6,0.0
