18:00 ,6.3,6.1,6.5
18:10 ,7.0,6.8,7.2
18:20 ,6.6,6.6,6.7
18:30 ,7.8,8.2,7.5
18:40 ,9.6,10.2,9.1
18:50 ,11.1,11.9,10.4
19:00 ,9.4,9.7,9.1
19:10 ,7.1,7.7,6.6
19:20 ,8.5,9.2,7.7
19:30 ,8.5,9.2,7.8
19:40,5.6,6.1,5.0
19:50 ,6.9,7.6,6.1
20:00,6.6,7.3,5.9
20:10 ,6.7,7.5,5.8
20:20 ,6.1,6.8,5.3
20:30 ,4.0,4.3,3.8
20:40 ,5.8,6.3,5.4
20:50 ,6.6,7.2,5.9
21:00,6.0,6.5,5.5
21:10,6.7,7.3,6.0
21:20,4.1,4.3,4.0
21:30,4.2,4.2,4.2
21:40,4.6,4.6,4.6
21:50,4.3,4.4,4.1
22:00,4.6,4.6,4.7
22:10,3.1,3.1,3.1
22:20,2.4,2.5,2.4
22:30,1.5,1.4,1.5
22:40,1.7,1.6,1.7
22:50,1.6,1.6,1.6
23:00,1.5,1.5,1.5
