18:00 ,5.65,5.25,6.06
18:10 ,7.79,6.70,8.94
18:20 ,8.35,7.40,9.33
18:30 ,8.82,8.80,8.85
18:40 ,10.50,10.55,10.45
18:50 ,13.53,14.01,13.02
19:00 ,12.72,12.05,13.42
19:10 ,8.22,7.71,8.74
19:20 ,7.54,6.83,8.27
19:30 ,7.50,7.11,7.90
19:40,6.55,6.13,6.98
19:50 ,6.45,5.86,7.08
20:00,5.59,5.39,5.79
20:10 ,6.41,6.45,6.37
20:20 ,7.23,7.52,6.93
20:30 ,6.49,6.90,6.06
20:40 ,4.40,4.62,4.16
20:50 ,6.03,6.57,5.47
21:00,6.51,6.76,6.24
21:10,6.35,6.59,6.10
21:20,4.92,4.86,4.99
21:30,3.62,3.13,4.12
21:40,3.62,3.32,3.95
21:50,3.35,3.31,3.41
22:00,2.83,2.39,3.29
22:10,2.39,2.33,2.46
22:20,1.77,1.72,1.81
22:30,0.91,0.70,1.14
22:40,1.00,0.77,1.23
22:50,1.27,1.04,1.52
