18:00 ,0.42,0.48,0.35
18:10 ,0.40,0.52,0.28
18:20 ,0.35,0.47,0.23
18:30 ,0.31,0.43,0.19
18:40 ,0.33,0.39,0.27
18:50 ,0.28,0.28,0.28
19:00 ,0.34,0.37,0.31
19:10 ,0.36,0.36,0.36
19:20 ,0.38,0.38,0.38
19:30 ,0.38,0.36,0.39
19:40,0.43,0.47,0.39
19:50 ,0.40,0.42,0.37
20:00,0.28,0.33,0.24
20:10 ,0.29,0.36,0.22
20:20 ,0.30,0.32,0.28
20:30 ,0.31,0.38,0.24
20:40 ,0.30,0.37,0.23
20:50 ,0.34,0.46,0.21
21:00,0.25,0.36,0.13
21:10,0.16,0.23,0.08
21:20,0.14,0.18,0.09
21:30,0.15,0.17,0.12
21:40,0.11,0.12,0.10
21:50,0.13,0.13,0.12
22:00,0.04,0.04,0.04
22:10,0.04,0.05,0.04
22:20,0.04,0.04,0.04
22:30,0.04,0.05,0.04
22:40,0.02,0.00,0.04
22:50,0.03,0.01,0.06
23:00,0.03,0.01,0.04
