18:00 ,0.1,0.3,0.0
18:10 ,0.2,0.3,0.0
18:20 ,0.3,0.3,0.3
18:30 ,0.2,0.0,0.4
18:40 ,0.1,0.1,0.1
18:50 ,0.3,0.2,0.3
19:00 ,0.2,0.3,0.2
19:10 ,0.9,0.4,1.5
19:20 ,1.8,1.5,2.2
19:30 ,1.3,0.9,1.7
19:40,1.1,0.8,1.5
19:50 ,1.4,1.1,1.6
20:00,1.0,0.9,1.2
20:10 ,0.6,0.6,0.6
20:20 ,1.0,1.0,1.0
20:30 ,1.0,0.9,1.1
20:40 ,0.6,0.4,0.9
20:50 ,0.3,0.3,0.4
21:00,0.8,0.8,0.7
21:10,0.8,0.7,0.9
21:20,1.0,0.9,1.0
21:30,1.2,1.1,1.3
21:40,0.7,0.6,0.8
21:50,0.9,0.8,0.9
22:00,1.0,0.7,1.2
22:10,0.7,0.6,0.8
22:20,0.7,0.6,0.8
22:30,0.7,0.7,0.8
22:40,0.5,0.4,0.6
22:50,0.3,0.3,0.2
23:00,0.3,0.2,0.4
