18:00 ,5.76,5.19,6.35
18:10 ,7.61,7.23,8.00
18:20 ,7.58,7.21,7.96
18:30 ,7.81,7.97,7.64
18:40 ,8.73,9.60,7.83
18:50 ,9.80,10.74,8.82
19:00 ,9.35,9.79,8.90
19:10 ,4.99,4.76,5.22
19:20 ,3.89,3.37,4.42
19:30 ,3.63,3.24,4.04
19:40,2.30,2.08,2.53
19:50 ,2.51,2.32,2.70
20:00,2.29,2.03,2.56
20:10 ,2.20,1.92,2.48
20:20 ,1.67,1.43,1.92
20:30 ,1.73,1.20,2.29
20:40 ,2.36,2.14,2.58
20:50 ,2.71,2.65,2.76
21:00,2.36,2.37,2.35
21:10,2.22,2.28,2.15
21:20,1.86,1.78,1.94
21:30,3.25,3.39,3.11
21:40,3.02,3.26,2.77
21:50,2.95,2.87,3.03
22:00,2.43,2.02,2.85
22:10,2.16,1.67,2.67
22:20,1.98,1.60,2.36
22:30,1.33,1.06,1.61
22:40,1.35,0.96,1.76
22:50,1.42,1.05,1.81
23:00,1.43,0.99,1.89
