18:00 ,2.9,2.6,3.3
18:10 ,2.8,2.5,3.1
18:20 ,4.2,3.5,4.8
18:30 ,7.3,6.1,8.6
18:40 ,8.1,6.6,9.6
18:50 ,9.0,7.3,10.8
19:00 ,9.6,7.7,11.6
19:10 ,6.7,5.8,7.5
19:20 ,6.0,5.4,6.6
19:30 ,5.4,4.9,6.0
19:40,5.7,4.9,6.5
19:50 ,5.0,4.2,5.9
20:00,4.7,4.2,5.1
20:10 ,3.3,3.1,3.6
20:20 ,3.6,3.4,3.9
20:30 ,4.2,3.8,4.5
20:40 ,3.1,2.6,3.6
20:50 ,3.3,2.6,4.0
21:00,2.0,1.6,2.4
21:10,1.2,1.1,1.3
21:20,1.3,1.3,1.4
21:30,1.4,1.6,1.3
21:40,1.5,1.5,1.4
21:50,1.2,1.3,1.0
22:00,1.6,1.7,1.5
22:10,1.9,2.1,1.8
22:20,1.9,2.0,1.8
22:30,1.9,1.9,1.9
22:40,1.4,1.5,1.4
22:50,2.0,2.1,1.9
23:00,2.3,2.4,2.1
