18:00 ,5.8,5.6,6.1
18:10 ,7.3,7.1,7.6
18:20 ,7.2,6.7,7.6
18:30 ,8.1,8.2,8.0
18:40 ,8.8,9.1,8.5
18:50 ,11.2,11.5,10.9
19:00 ,10.5,10.7,10.3
19:10 ,7.8,8.1,7.5
19:20 ,7.4,7.6,7.3
19:30 ,7.7,8.2,7.2
19:40,7.6,7.6,7.5
19:50 ,6.9,7.1,6.8
20:00,6.1,6.5,5.7
20:10 ,8.0,8.5,7.5
20:20 ,8.3,8.7,7.8
20:30 ,8.4,8.8,8.0
20:40 ,5.7,6.0,5.5
20:50 ,8.1,8.9,7.3
21:00,7.7,8.7,6.7
21:10,7.5,8.6,6.3
21:20,5.2,5.6,4.8
21:30,4.2,3.8,4.6
21:40,4.9,4.7,5.0
21:50,4.3,4.3,4.4
22:00,3.6,3.7,3.5
22:10,2.2,2.0,2.3
22:20,2.1,2.0,2.3
22:30,0.9,1.1,0.7
22:40,0.6,0.7,0.5
22:50,0.8,0.8,0.8
23:00,0.7,0.6,0.9
