18:00 ,6.0,5.6,6.3
18:10 ,7.6,7.5,7.7
18:20 ,7.0,7.0,6.9
18:30 ,7.0,7.5,6.5
18:40 ,8.2,8.5,8.0
18:50 ,10.1,10.1,10.1
19:00 ,9.6,9.0,10.3
19:10 ,7.1,6.9,7.3
19:20 ,7.3,6.6,8.0
19:30 ,6.3,5.8,6.8
19:40,4.7,4.3,5.1
19:50 ,4.0,3.7,4.4
20:00,2.7,2.7,2.7
20:10 ,2.8,3.0,2.6
20:20 ,3.5,3.8,3.3
20:30 ,3.4,3.7,3.0
20:40 ,2.0,2.2,1.7
20:50 ,3.0,3.3,2.7
21:00,3.2,3.6,2.8
21:10,3.0,3.4,2.7
21:20,2.4,2.4,2.4
21:30,1.8,1.6,1.9
21:40,1.6,1.5,1.6
21:50,2.5,1.9,3.2
22:00,2.4,1.9,2.8
22:10,2.5,2.4,2.6
22:20,2.2,2.3,2.2
22:30,1.0,0.9,1.0
22:40,1.1,0.7,1.4
22:50,0.9,0.5,1.2
23:00,0.8,0.3,1.3
