18:00 ,0.22,0.14,0.30
18:10 ,0.28,0.22,0.34
18:20 ,0.26,0.23,0.29
18:30 ,0.19,0.13,0.26
18:40 ,0.24,0.16,0.32
18:50 ,0.28,0.23,0.32
19:00 ,0.21,0.25,0.18
19:10 ,0.84,0.92,0.76
19:20 ,1.10,1.22,0.98
19:30 ,1.34,1.51,1.17
19:40,1.93,2.18,1.67
19:50 ,0.61,0.71,0.51
20:00,0.39,0.47,0.30
20:10 ,0.29,0.37,0.20
20:20 ,0.35,0.41,0.29
20:30 ,0.38,0.34,0.41
20:40 ,0.35,0.35,0.35
20:50 ,0.20,0.21,0.19
21:00,0.17,0.17,0.18
21:10,0.22,0.26,0.19
21:20,0.12,0.14,0.09
21:30,0.06,0.02,0.09
21:40,0.21,0.18,0.23
21:50,0.25,0.19,0.33
22:00,0.20,0.17,0.23
22:10,0.25,0.25,0.26
22:20,0.29,0.28,0.29
22:30,0.28,0.27,0.29
22:40,0.30,0.26,0.33
22:50,0.32,0.35,0.30
23:00,0.33,0.32,0.33
