18:00 ,6.4,5.4,7.4
18:10 ,7.9,7.0,8.8
18:20 ,7.3,7.0,7.5
18:30 ,8.4,8.7,8.0
18:40 ,10.4,11.0,9.9
18:50 ,12.1,12.5,11.6
19:00 ,9.8,9.6,9.9
19:10 ,4.5,4.5,4.6
19:20 ,4.5,4.7,4.3
19:30 ,6.1,6.0,6.2
19:40,5.9,5.9,5.9
19:50 ,4.5,4.8,4.1
20:00,4.1,4.3,3.8
20:10 ,6.1,6.7,5.4
20:20 ,6.5,7.4,5.7
20:30 ,7.0,7.6,6.3
20:40 ,4.6,4.6,4.5
20:50 ,7.7,7.9,7.4
21:00,8.4,8.9,7.8
21:10,7.9,8.2,7.6
21:20,5.2,4.9,5.5
21:30,4.4,3.4,5.4
21:40,5.2,4.5,5.9
21:50,5.5,5.0,6.0
22:00,4.0,3.8,4.3
22:10,2.9,3.0,2.9
22:20,2.6,2.4,2.8
22:30,0.9,0.5,1.3
22:40,0.5,0.3,0.8
22:50,0.5,0.4,0.7
23:00,0.6,0.5,0.7
