18:00 ,1.32,1.42,1.23
18:10 ,1.59,1.67,1.52
18:20 ,1.71,1.79,1.63
18:30 ,1.16,1.35,0.97
18:40 ,0.96,1.22,0.68
18:50 ,1.06,1.32,0.80
19:00 ,1.12,1.32,0.90
19:10 ,1.45,1.49,1.40
19:20 ,1.47,1.46,1.49
19:30 ,1.57,1.56,1.57
19:40,1.64,1.56,1.73
19:50 ,1.49,1.50,1.48
20:00,1.31,1.33,1.28
20:10 ,1.05,1.09,1.02
20:20 ,1.17,1.18,1.15
20:30 ,1.42,1.34,1.50
20:40 ,0.85,0.81,0.89
20:50 ,0.68,0.75,0.61
21:00,0.70,0.82,0.58
21:10,0.59,0.67,0.51
21:20,0.66,0.75,0.57
21:30,0.47,0.57,0.38
21:40,0.37,0.45,0.29
21:50,0.41,0.49,0.32
22:00,0.37,0.42,0.31
22:10,0.40,0.47,0.32
22:20,0.40,0.38,0.42
22:30,0.40,0.38,0.42
22:40,0.33,0.33,0.32
22:50,0.40,0.42,0.38
23:00,0.37,0.34,0.39
