18:10 ,6.22,6.36,6.07
18:20 ,8.33,8.67,7.98
18:30 ,8.03,8.41,7.64
18:40 ,10.21,10.65,9.75
18:50 ,12.14,12.65,11.61
19:00 ,13.18,13.57,12.79
19:10 ,11.20,11.18,11.22
19:20 ,8.52,8.42,8.63
19:30 ,8.53,8.64,8.43
19:40,7.39,7.66,7.11
19:50 ,6.91,6.97,6.86
20:00,6.19,5.91,6.49
20:10 ,4.79,4.74,4.83
20:20 ,5.24,5.20,5.29
20:30 ,5.60,5.73,5.47
20:40 ,4.60,4.78,4.41
20:50 ,4.73,4.76,4.71
21:00,5.71,6.33,5.06
21:10,6.04,6.68,5.38
21:20,5.89,6.42,5.34
21:30,4.00,4.07,3.93
21:40,3.48,3.52,3.42
21:50,2.93,2.93,2.93
22:00,3.08,2.92,3.24
22:10,2.88,2.78,2.98
22:20,3.13,3.33,2.92
22:30,2.78,2.91,2.65
22:40,1.70,1.59,1.82
22:50,1.16,1.18,1.14
