18:00 ,0.44,0.60,0.27
18:10 ,0.46,0.68,0.23
18:20 ,0.53,0.73,0.33
18:30 ,0.47,0.51,0.42
18:40 ,0.32,0.38,0.25
18:50 ,0.24,0.32,0.15
19:00 ,0.28,0.32,0.23
19:10 ,0.40,0.49,0.31
19:20 ,0.23,0.31,0.14
19:30 ,0.25,0.34,0.15
19:40,0.38,0.54,0.22
19:50 ,0.27,0.35,0.19
20:00,0.62,0.76,0.47
20:10 ,0.89,1.02,0.75
20:20 ,0.43,0.37,0.49
20:30 ,1.00,1.15,0.85
20:40 ,0.56,0.70,0.41
20:50 ,0.48,0.58,0.37
21:00,0.33,0.44,0.21
21:10,0.42,0.42,0.42
21:20,0.48,0.51,0.44
21:30,0.36,0.49,0.23
21:40,0.42,0.76,0.07
21:50,0.45,0.55,0.34
22:00,0.63,0.88,0.37
22:10,0.64,1.07,0.20
22:20,0.53,0.80,0.26
22:30,0.20,0.39,0.00
22:40,0.18,0.36,0.00
22:50,0.20,0.38,0.02
23:00,0.13,0.25,0.01
