18:00 ,0.2,0.3,0.2
18:10 ,0.2,0.2,0.2
18:20 ,0.4,0.4,0.4
18:30 ,0.3,0.2,0.5
18:40 ,0.3,0.2,0.4
18:50 ,0.5,0.3,0.7
19:00 ,1.2,0.9,1.5
19:10 ,1.3,1.0,1.7
19:20 ,1.4,1.0,1.7
19:30 ,2.0,1.4,2.7
19:40,2.3,1.9,2.8
19:50 ,2.8,2.5,3.2
20:00,2.3,2.0,2.6
20:10 ,1.9,1.7,2.1
20:20 ,2.0,1.8,2.2
20:30 ,2.9,2.5,3.3
20:40 ,3.0,2.7,3.3
20:50 ,2.7,2.4,2.9
21:00,1.5,1.5,1.6
21:10,2.1,2.2,1.9
21:20,1.9,2.0,1.7
21:30,1.8,2.0,1.6
21:40,1.9,1.9,1.8
21:50,1.8,1.8,1.9
22:00,1.4,1.5,1.4
22:10,1.4,1.2,1.5
22:20,1.4,1.1,1.8
22:30,1.1,0.9,1.4
22:40,1.0,0.7,1.2
22:50,1.0,0.9,1.2
23:00,0.7,0.7,0.6
