18:00 ,1.9,1.4,2.5
18:10 ,2.1,1.8,2.3
18:20 ,2.1,2.2,2.0
18:30 ,1.2,1.2,1.2
18:40 ,1.3,1.1,1.5
18:50 ,1.4,1.2,1.6
19:00 ,2.8,2.4,3.3
19:10 ,7.8,6.2,9.3
19:20 ,8.8,7.2,10.4
19:30 ,9.6,7.8,11.4
19:40,7.5,6.2,8.8
19:50 ,6.3,5.0,7.7
20:00,8.5,6.6,10.5
20:10 ,8.8,6.8,10.8
20:20 ,9.2,7.2,11.3
20:30 ,7.9,5.8,10.0
20:40 ,5.2,3.8,6.7
20:50 ,6.5,4.6,8.5
21:00,8.4,5.7,11.2
21:10,8.4,5.9,10.8
21:20,9.2,6.8,11.6
21:30,5.5,4.4,6.6
21:40,2.5,2.3,2.7
21:50,3.0,2.6,3.4
22:00,3.3,2.9,3.8
22:10,2.9,2.5,3.2
22:20,3.0,2.5,3.5
22:30,2.5,2.2,2.8
22:40,2.0,1.7,2.3
22:50,2.3,1.9,2.7
23:00,2.4,2.0,2.7
