18:00 ,2.0,2.1,2.0
18:10 ,2.8,2.5,3.2
18:20 ,3.7,3.1,4.3
18:30 ,5.8,4.4,7.3
18:40 ,6.4,4.8,8.1
18:50 ,7.2,5.1,9.4
19:00 ,8.2,6.0,10.5
19:10 ,5.8,5.5,6.1
19:20 ,6.0,5.9,6.1
19:30 ,5.9,5.7,6.0
19:40,7.8,7.1,8.5
19:50 ,6.8,6.2,7.3
20:00,5.7,5.4,5.9
20:10 ,5.1,4.8,5.3
20:20 ,5.6,5.4,5.8
20:30 ,5.9,5.7,6.2
20:40 ,3.3,3.1,3.6
20:50 ,3.1,2.9,3.3
21:00,2.1,2.2,2.0
21:10,2.0,2.2,1.9
21:20,2.1,2.4,1.8
21:30,2.3,2.4,2.2
21:40,1.4,1.3,1.5
21:50,1.6,1.1,2.0
22:00,1.7,1.2,2.1
22:10,2.0,1.7,2.2
22:20,2.2,1.8,2.6
22:30,2.7,2.0,3.3
22:40,2.7,1.9,3.4
22:50,2.2,1.9,2.6
23:00,2.6,2.6,2.5
