18:00 ,0.69,0.81,0.56
18:10 ,0.62,0.68,0.56
18:20 ,0.51,0.45,0.57
18:30 ,0.29,0.14,0.44
18:40 ,0.36,0.26,0.46
18:50 ,0.24,0.11,0.38
19:00 ,1.30,1.84,0.73
19:10 ,1.27,1.53,1.00
19:20 ,0.84,1.18,0.49
19:30 ,0.58,0.64,0.52
19:40,0.59,0.56,0.62
19:50 ,0.54,0.73,0.34
20:00,0.62,0.83,0.41
20:10 ,0.81,0.97,0.63
20:20 ,0.65,0.91,0.37
20:30 ,0.41,0.65,0.15
20:40 ,0.22,0.36,0.08
20:50 ,0.35,0.51,0.18
21:00,0.79,1.22,0.33
21:10,1.05,1.65,0.43
21:20,1.46,2.31,0.57
21:30,1.42,2.18,0.62
21:40,0.82,1.33,0.29
21:50,0.71,1.27,0.13
22:00,0.92,1.55,0.25
22:10,1.12,1.80,0.41
22:20,1.35,2.20,0.47
22:30,1.25,2.25,0.20
22:40,0.79,1.54,0.01
22:50,0.66,1.30,0.00
23:00,0.75,1.44,0.03
