18:00 ,0.11,0.02,0.20
18:10 ,0.16,0.07,0.26
18:20 ,0.21,0.16,0.27
18:30 ,0.03,0.00,0.07
18:40 ,0.02,0.00,0.03
18:50 ,0.05,0.00,0.09
19:00 ,0.04,0.03,0.06
19:10 ,0.04,0.06,0.02
19:20 ,0.02,0.03,0.01
19:30 ,0.06,0.03,0.10
19:40,0.14,0.16,0.12
19:50 ,0.16,0.17,0.15
20:00,0.05,0.04,0.07
20:10 ,0.03,0.03,0.04
20:20 ,0.07,0.04,0.10
20:30 ,0.08,0.06,0.10
20:40 ,0.02,0.01,0.04
20:50 ,0.04,0.03,0.05
21:00,0.01,0.01,0.02
21:10,0.03,0.03,0.04
21:20,0.04,0.07,0.01
21:30,0.06,0.08,0.03
21:40,0.04,0.07,0.01
21:50,0.04,0.06,0.03
22:00,0.05,0.04,0.06
22:10,0.06,0.05,0.08
22:20,0.03,0.05,0.02
22:30,0.05,0.07,0.03
22:40,0.10,0.16,0.03
22:50,0.08,0.09,0.08
23:00,0.12,0.13,0.10
