18:00 ,1.0,1.1,0.8
18:10 ,1.2,1.4,0.9
18:20 ,1.4,1.7,1.0
18:30 ,1.1,1.4,0.7
18:40 ,1.2,1.5,0.8
18:50 ,0.8,1.1,0.6
19:00 ,0.8,1.0,0.5
19:10 ,0.9,1.1,0.6
19:20 ,0.7,0.8,0.5
19:30 ,0.4,0.5,0.4
19:40,1.0,1.1,0.9
19:50 ,1.6,1.6,1.7
20:00,1.6,1.6,1.6
20:10 ,1.4,1.4,1.4
20:20 ,0.8,0.8,0.9
20:30 ,1.5,1.5,1.6
20:40 ,2.0,1.8,2.1
20:50 ,2.0,2.0,2.0
21:00,2.0,2.1,1.9
21:10,1.3,1.2,1.3
21:20,2.1,2.0,2.2
21:30,2.6,2.3,2.8
21:40,2.7,2.3,3.2
21:50,3.2,2.9,3.6
22:00,3.2,2.7,3.7
22:10,3.0,2.6,3.4
22:20,2.7,2.5,3.0
22:30,1.6,1.6,1.6
22:40,1.0,1.0,1.0
22:50,0.7,0.7,0.7
23:00,0.5,0.5,0.5
