18:00 ,1.2,1.4,1.0
18:10 ,1.4,1.6,1.1
18:20 ,1.6,1.9,1.3
18:30 ,1.4,1.7,1.1
18:40 ,1.4,1.7,1.1
18:50 ,1.1,1.2,0.9
19:00 ,0.8,0.9,0.6
19:10 ,1.1,1.3,1.0
19:20 ,1.0,1.1,0.9
19:30 ,0.5,0.5,0.5
19:40,0.7,0.6,0.9
19:50 ,1.3,1.0,1.5
20:00,1.2,1.1,1.3
20:10 ,1.1,1.0,1.2
20:20 ,0.6,0.6,0.6
20:30 ,0.8,0.8,0.9
20:40 ,1.1,1.0,1.2
20:50 ,1.3,1.2,1.3
21:00,1.1,1.1,1.1
21:10,0.8,0.8,0.9
21:20,1.2,1.0,1.3
21:30,1.4,1.3,1.6
21:40,1.7,1.5,1.9
21:50,1.9,1.8,2.1
22:00,2.2,1.9,2.5
22:10,2.0,1.7,2.2
22:20,1.7,1.6,1.8
22:30,1.0,1.1,1.0
22:40,0.8,0.9,0.7
22:50,0.6,0.7,0.5
23:00,0.3,0.3,0.3
