18:00 ,0.52,0.65,0.39
18:10 ,0.74,0.97,0.51
18:20 ,0.51,0.74,0.28
18:30 ,0.44,0.61,0.27
18:40 ,0.55,0.67,0.43
18:50 ,0.65,0.84,0.45
19:00 ,0.50,0.56,0.43
19:10 ,0.89,1.18,0.60
19:20 ,0.22,0.32,0.11
19:30 ,0.58,0.58,0.59
19:40,0.42,0.36,0.47
19:50 ,0.46,0.41,0.52
20:00,0.11,0.00,0.22
20:10 ,0.74,0.85,0.63
20:20 ,0.63,0.68,0.58
20:30 ,0.77,0.71,0.84
20:40 ,1.49,1.48,1.50
20:50 ,1.67,1.65,1.70
21:00,1.82,1.86,1.78
21:10,1.41,1.40,1.42
21:20,0.64,0.63,0.65
21:30,0.02,0.02,0.02
21:40,0.07,0.04,0.10
21:50,0.30,0.26,0.34
22:00,0.16,0.17,0.15
22:10,0.24,0.22,0.26
22:20,0.25,0.21,0.28
22:30,0.42,0.35,0.48
22:40,0.17,0.22,0.12
22:50,0.25,0.32,0.17
23:00,0.18,0.30,0.06
