18:00 ,1.01,1.02,1.01
18:10 ,1.16,1.16,1.16
18:20 ,1.39,1.36,1.42
18:30 ,0.96,0.86,1.06
18:40 ,1.11,0.97,1.26
18:50 ,0.89,0.74,1.05
19:00 ,1.53,1.08,1.98
19:10 ,4.19,3.04,5.37
19:20 ,5.02,3.55,6.54
19:30 ,5.26,3.79,6.76
19:40,4.16,2.98,5.37
19:50 ,4.56,3.38,5.78
20:00,5.75,4.32,7.22
20:10 ,5.92,4.36,7.52
20:20 ,5.95,4.46,7.49
20:30 ,4.40,3.28,5.54
20:40 ,4.85,3.55,6.18
20:50 ,5.80,4.30,7.33
21:00,6.22,4.51,7.97
21:10,6.42,4.62,8.27
21:20,2.86,2.05,3.69
21:30,1.66,1.22,2.11
21:40,1.58,1.12,2.04
21:50,1.89,1.49,2.30
22:00,2.07,1.74,2.42
22:10,2.29,1.89,2.70
22:20,1.37,0.97,1.78
22:30,1.42,1.07,1.78
22:40,1.41,1.09,1.74
22:50,1.38,1.04,1.73
23:00,1.63,1.26,2.01
