18:00 ,0.4,0.2,0.6
18:10 ,0.6,0.5,0.8
18:20 ,0.6,0.5,0.7
18:30 ,0.6,0.5,0.7
18:40 ,0.6,0.5,0.7
18:50 ,0.5,0.4,0.6
19:00 ,0.6,0.6,0.6
19:10 ,1.2,0.8,1.7
19:20 ,1.5,0.9,2.2
19:30 ,1.7,0.9,2.4
19:40,2.1,1.4,2.8
19:50 ,1.5,1.0,2.0
20:00,1.3,1.1,1.6
20:10 ,1.0,0.8,1.3
20:20 ,1.2,0.9,1.5
20:30 ,1.1,0.8,1.5
20:40 ,1.0,0.7,1.3
20:50 ,0.6,0.6,0.7
21:00,0.3,0.4,0.2
21:10,0.2,0.2,0.2
21:20,0.2,0.0,0.3
21:30,0.2,0.1,0.3
21:40,0.7,0.6,0.8
21:50,0.4,0.3,0.5
22:00,0.7,0.3,1.1
22:10,0.7,0.5,0.9
22:20,0.6,0.5,0.8
22:30,1.2,1.0,1.5
22:40,0.9,0.8,0.9
22:50,1.2,0.9,1.5
23:00,0.8,0.7,1.0
