18:00 ,2.7,2.7,2.7
18:10 ,2.8,3.0,2.6
18:20 ,4.5,4.0,5.0
18:30 ,7.9,6.8,9.1
18:40 ,8.0,6.8,9.3
18:50 ,8.7,7.1,10.4
19:00 ,9.7,7.8,11.8
19:10 ,7.1,6.0,8.1
19:20 ,6.8,6.0,7.6
19:30 ,6.5,5.5,7.6
19:40,7.9,6.8,9.0
19:50 ,6.0,5.2,6.8
20:00,5.9,5.6,6.2
20:10 ,5.8,5.6,6.0
20:20 ,6.7,6.4,7.0
20:30 ,6.8,6.4,7.2
20:40 ,3.9,3.4,4.4
20:50 ,3.3,2.8,3.9
21:00,1.4,1.5,1.4
21:10,1.7,1.8,1.7
21:20,1.8,1.8,1.8
21:30,2.0,2.0,2.1
21:40,1.0,1.3,0.7
21:50,0.9,1.4,0.5
22:00,1.2,1.5,0.9
22:10,0.9,1.3,0.6
22:20,1.0,1.2,0.9
22:30,2.0,1.8,2.1
22:40,1.7,1.6,1.8
22:50,1.0,1.2,0.8
23:00,1.5,1.8,1.2
