18:00 ,1.1,1.3,0.9
18:10 ,1.3,1.2,1.3
18:20 ,1.4,1.4,1.4
18:30 ,1.0,1.0,0.9
18:40 ,0.5,0.7,0.3
18:50 ,0.8,1.2,0.4
19:00 ,0.8,0.6,0.9
19:10 ,0.8,0.9,0.7
19:20 ,0.7,1.0,0.4
19:30 ,0.6,0.7,0.5
19:40,1.4,0.8,1.9
19:50 ,2.1,1.4,2.8
20:00,1.9,1.4,2.4
20:10 ,1.5,1.1,1.8
20:20 ,0.9,0.7,1.2
20:30 ,1.6,1.3,1.9
20:40 ,2.4,1.5,3.4
20:50 ,2.5,1.8,3.2
21:00,3.1,2.4,3.8
21:10,2.5,1.7,3.4
21:20,3.5,2.8,4.2
21:30,3.5,2.3,4.8
21:40,5.3,4.1,6.5
21:50,4.7,3.4,6.1
22:00,4.4,3.4,5.5
22:10,5.1,4.3,5.8
22:20,4.1,3.1,5.0
22:30,1.8,1.4,2.2
22:40,1.0,0.9,1.1
22:50,0.7,0.6,0.8
23:00,0.4,0.4,0.5
