18:00 ,0.3,0.1,0.5
18:10 ,0.4,0.2,0.6
18:20 ,0.6,0.4,0.8
18:30 ,0.5,0.3,0.8
18:40 ,0.5,0.4,0.5
18:50 ,0.2,0.2,0.3
19:00 ,0.2,0.0,0.3
19:10 ,0.5,0.3,0.8
19:20 ,0.7,0.5,1.0
19:30 ,1.1,1.0,1.1
19:40,1.1,0.9,1.2
19:50 ,1.0,0.8,1.2
20:00,0.5,0.5,0.4
20:10 ,0.7,0.8,0.5
20:20 ,0.4,0.4,0.4
20:30 ,0.7,0.7,0.6
20:40 ,0.3,0.3,0.3
20:50 ,0.2,0.2,0.3
21:00,0.1,0.1,0.2
21:10,0.2,0.1,0.2
21:20,0.3,0.2,0.4
21:30,0.3,0.2,0.4
21:40,0.4,0.3,0.5
21:50,0.4,0.5,0.4
22:00,0.3,0.3,0.3
22:10,0.3,0.4,0.3
22:20,0.3,0.4,0.2
22:30,0.2,0.3,0.1
22:40,0.6,0.8,0.5
22:50,0.5,0.7,0.2
23:00,0.0,0.0,0.0
