18:00 ,6.0,6.5,5.5
18:10 ,7.0,7.6,6.5
18:20 ,6.8,7.2,6.3
18:30 ,7.0,7.9,6.2
18:40 ,8.7,9.6,7.7
18:50 ,10.7,11.7,9.6
19:00 ,8.2,8.9,7.5
19:10 ,4.3,5.0,3.6
19:20 ,4.6,5.5,3.6
19:30 ,4.9,6.3,3.5
19:40,5.8,6.7,4.9
19:50 ,4.4,5.0,3.8
20:00,3.4,4.1,2.8
20:10 ,4.2,4.9,3.5
20:20 ,4.4,5.1,3.6
20:30 ,4.8,5.1,4.5
20:40 ,3.8,4.0,3.5
20:50 ,4.9,5.7,4.1
21:00,5.4,6.0,4.9
21:10,4.6,5.0,4.1
21:20,2.8,3.0,2.5
21:30,3.4,3.7,3.0
21:40,4.8,5.2,4.4
21:50,4.3,4.4,4.1
22:00,4.7,4.8,4.5
22:10,2.9,2.9,2.9
22:20,1.7,2.1,1.4
22:30,0.9,1.4,0.4
22:40,1.1,1.0,1.1
22:50,1.0,1.1,1.0
23:00,1.0,1.0,1.0
