18:00 ,1.8,1.1,2.6
18:10 ,2.4,1.5,3.4
18:20 ,2.7,1.7,3.6
18:30 ,2.5,1.5,3.5
18:40 ,2.7,1.7,3.7
18:50 ,1.9,1.2,2.7
19:00 ,2.0,1.3,2.7
19:10 ,6.3,4.2,8.4
19:20 ,7.0,4.8,9.3
19:30 ,7.7,5.4,10.0
19:40,6.0,4.4,7.7
19:50 ,5.4,4.0,6.9
20:00,7.3,5.1,9.5
20:10 ,8.5,6.1,11.0
20:20 ,9.2,6.6,11.8
20:30 ,8.1,5.9,10.3
20:40 ,5.3,3.9,6.8
20:50 ,6.2,4.7,7.8
21:00,8.9,6.6,11.2
21:10,9.2,6.6,11.9
21:20,8.5,6.2,10.8
21:30,5.6,4.2,7.1
21:40,1.8,1.4,2.3
21:50,1.9,1.6,2.2
22:00,2.5,2.3,2.6
22:10,2.0,1.8,2.1
22:20,2.0,1.9,2.2
22:30,1.8,1.7,1.9
22:40,1.0,1.0,1.0
22:50,1.2,1.3,1.2
23:00,1.4,1.4,1.4
