18:00 ,0.6,0.8,0.3
18:10 ,0.5,0.8,0.2
18:20 ,0.5,0.8,0.1
18:30 ,0.3,0.4,0.2
18:40 ,0.0,0.0,0.1
18:50 ,0.1,0.1,0.1
19:00 ,0.6,0.6,0.6
19:10 ,0.8,0.9,0.7
19:20 ,0.6,0.7,0.5
19:30 ,0.5,0.5,0.5
19:40,0.3,0.3,0.2
19:50 ,0.7,0.8,0.6
20:00,0.7,0.7,0.8
20:10 ,0.9,1.1,0.8
20:20 ,0.9,1.2,0.5
20:30 ,1.1,1.7,0.5
20:40 ,1.9,2.5,1.4
20:50 ,1.5,1.9,1.0
21:00,1.5,2.0,1.0
21:10,1.1,1.5,0.6
21:20,0.7,1.2,0.2
21:30,0.9,1.5,0.3
21:40,1.0,1.4,0.6
21:50,1.1,1.7,0.6
22:00,1.1,1.8,0.5
22:10,1.0,1.6,0.4
22:20,1.1,1.4,0.7
22:30,0.4,0.6,0.2
22:40,0.4,0.7,0.2
22:50,0.3,0.5,0.0
23:00,0.2,0.4,0.0
