18:00 ,0.9,0.8,0.9
18:10 ,0.6,0.5,0.7
18:20 ,0.9,0.8,1.0
18:30 ,0.5,0.4,0.6
18:40 ,0.8,0.5,1.0
18:50 ,0.8,0.8,0.7
19:00 ,0.8,0.8,0.7
19:10 ,0.5,0.6,0.4
19:20 ,0.9,1.0,0.8
19:30 ,1.2,1.1,1.3
19:40,0.9,1.1,0.7
19:50 ,1.3,1.4,1.1
20:00,0.7,0.7,0.8
20:10 ,0.6,0.6,0.7
20:20 ,0.6,0.4,0.7
20:30 ,0.5,0.4,0.6
20:40 ,0.7,0.6,0.7
20:50 ,0.7,0.7,0.7
21:00,0.5,0.5,0.5
21:10,0.3,0.4,0.3
21:20,0.1,0.1,0.1
21:30,0.1,0.1,0.2
21:40,0.2,0.2,0.2
21:50,0.2,0.3,0.1
22:00,0.1,0.1,0.0
22:10,0.1,0.2,0.0
22:20,0.1,0.2,0.1
22:30,0.1,0.1,0.2
22:40,0.1,0.1,0.2
22:50,0.1,0.1,0.2
23:00,0.1,0.1,0.2
