18:00 ,0.9,0.9,0.9
18:10 ,0.8,0.8,0.8
18:20 ,1.1,1.2,1.0
18:30 ,1.0,1.3,0.8
18:40 ,1.2,1.4,0.9
18:50 ,0.9,1.2,0.6
19:00 ,0.7,0.9,0.4
19:10 ,0.8,1.0,0.6
19:20 ,0.7,0.9,0.5
19:30 ,0.3,0.4,0.2
19:40,0.4,0.4,0.4
19:50 ,0.7,0.7,0.6
20:00,0.6,0.8,0.5
20:10 ,0.5,0.7,0.4
20:20 ,0.4,0.5,0.3
20:30 ,0.5,0.6,0.5
20:40 ,0.7,0.7,0.7
20:50 ,0.7,0.7,0.7
21:00,0.6,0.6,0.6
21:10,0.6,0.5,0.7
21:20,1.1,1.1,1.2
21:30,1.5,1.3,1.6
21:40,1.8,1.5,2.1
21:50,2.3,2.0,2.6
22:00,2.6,2.3,2.9
22:10,2.2,2.0,2.5
22:20,1.9,1.8,2.1
22:30,1.5,1.4,1.6
22:40,1.1,1.0,1.2
22:50,0.8,0.8,0.9
23:00,0.6,0.6,0.6
