18:00 ,0.65,0.45,0.85
18:10 ,1.09,0.90,1.28
18:20 ,1.00,0.91,1.10
18:30 ,0.64,0.50,0.79
18:40 ,0.84,0.71,0.97
18:50 ,0.70,0.62,0.79
19:00 ,0.41,0.39,0.43
19:10 ,0.69,0.83,0.55
19:20 ,0.77,0.78,0.76
19:30 ,0.40,0.28,0.54
19:40,0.79,0.93,0.65
19:50 ,0.65,0.77,0.52
20:00,0.70,0.89,0.50
20:10 ,0.73,0.86,0.59
20:20 ,0.75,0.84,0.66
20:30 ,1.33,1.51,1.15
20:40 ,1.27,1.47,1.06
20:50 ,0.92,1.05,0.79
21:00,1.16,1.37,0.94
21:10,0.68,0.66,0.70
21:20,3.10,2.67,3.56
21:30,4.29,3.54,5.08
21:40,4.39,3.51,5.30
21:50,4.50,3.60,5.44
22:00,4.97,4.27,5.69
22:10,4.44,3.78,5.13
22:20,3.98,3.21,4.78
22:30,2.04,1.70,2.40
22:40,1.93,1.61,2.27
22:50,1.71,1.39,2.05
