18:10 ,0.01,0.02,0.00
18:20 ,0.02,0.02,0.02
18:30 ,0.03,0.03,0.02
18:40 ,0.07,0.10,0.04
18:50 ,0.00,0.00,0.01
19:00 ,0.05,0.03,0.06
19:10 ,0.07,0.07,0.07
19:20 ,0.16,0.23,0.08
19:30 ,0.12,0.20,0.04
19:40,0.33,0.27,0.40
19:50 ,0.04,0.04,0.05
20:00,0.01,0.01,0.00
20:10 ,0.01,0.01,0.00
20:20 ,0.07,0.14,0.01
20:30 ,0.08,0.15,0.00
20:40 ,0.08,0.17,0.00
20:50 ,0.09,0.17,0.00
21:00,0.02,0.03,0.00
21:10,0.02,0.01,0.04
21:20,0.00,0.00,0.00
21:30,0.04,0.08,0.00
21:40,0.03,0.04,0.01
21:50,0.01,0.02,0.00
22:00,0.04,0.00,0.08
22:10,0.14,0.02,0.27
22:20,0.12,0.00,0.25
22:30,0.12,0.00,0.25
22:40,0.12,0.00,0.25
22:50,0.10,0.00,0.20
