18:00 ,0.2,0.1,0.3
18:10 ,0.3,0.3,0.3
18:20 ,0.6,0.5,0.8
18:30 ,1.0,0.8,1.1
18:40 ,0.7,0.6,0.8
18:50 ,0.9,0.9,1.0
19:00 ,1.1,1.1,1.2
19:10 ,1.3,1.2,1.4
19:20 ,1.1,0.8,1.4
19:30 ,1.6,1.0,2.2
19:40,1.7,1.1,2.4
19:50 ,1.7,1.1,2.4
20:00,1.1,0.6,1.7
20:10 ,1.4,1.0,1.9
20:20 ,1.4,0.9,2.0
20:30 ,1.7,1.1,2.2
20:40 ,1.6,1.1,2.1
20:50 ,1.7,1.2,2.1
21:00,1.5,1.3,1.8
21:10,1.5,1.1,2.0
21:20,1.8,1.4,2.2
21:30,1.2,0.7,1.7
21:40,1.1,0.8,1.5
21:50,1.1,0.9,1.4
22:00,0.6,0.6,0.7
22:10,0.5,0.3,0.8
22:20,0.6,0.5,0.8
22:30,0.5,0.4,0.5
22:40,0.5,0.3,0.6
22:50,0.6,0.3,0.8
23:00,0.1,0.0,0.2
