18:00 ,0.6,0.7,0.4
18:10 ,0.9,1.1,0.7
18:20 ,1.4,1.7,1.0
18:30 ,1.7,2.0,1.4
18:40 ,1.6,1.6,1.5
18:50 ,1.1,0.9,1.3
19:00 ,0.7,0.8,0.6
19:10 ,0.9,1.0,0.8
19:20 ,0.8,0.9,0.7
19:30 ,0.5,0.5,0.6
19:40,1.1,1.0,1.2
19:50 ,1.6,1.2,2.0
20:00,1.1,0.8,1.4
20:10 ,0.4,0.2,0.6
20:20 ,0.7,0.5,1.0
20:30 ,0.9,0.7,1.2
20:40 ,3.7,2.9,4.5
20:50 ,3.3,2.7,3.9
21:00,2.8,2.4,3.3
21:10,2.9,2.4,3.3
21:20,3.0,2.6,3.5
21:30,3.2,2.6,3.8
21:40,3.2,2.9,3.6
21:50,3.7,3.1,4.2
22:00,3.7,3.2,4.3
22:10,3.7,2.7,4.7
22:20,3.0,1.9,4.2
22:30,1.8,1.4,2.2
22:40,0.9,0.8,1.1
22:50,0.5,0.6,0.4
23:00,0.5,0.6,0.4
