18:00 ,0.47,0.47,0.46
18:10 ,0.59,0.67,0.52
18:20 ,0.66,0.59,0.74
18:30 ,0.33,0.41,0.25
18:40 ,0.45,0.43,0.47
18:50 ,0.56,0.48,0.64
19:00 ,0.85,0.62,1.09
19:10 ,2.66,1.88,3.48
19:20 ,3.07,2.10,4.08
19:30 ,3.65,2.61,4.74
19:40,2.63,2.10,3.19
19:50 ,2.19,1.52,2.90
20:00,3.25,2.35,4.20
20:10 ,3.50,2.46,4.59
20:20 ,4.14,2.84,5.50
20:30 ,4.22,2.91,5.58
20:40 ,2.35,1.64,3.10
20:50 ,4.09,2.62,5.62
21:00,4.15,2.56,5.82
21:10,4.01,2.55,5.53
21:20,4.11,3.01,5.26
21:30,2.62,2.17,3.08
21:40,1.55,1.23,1.88
21:50,1.44,1.22,1.68
22:00,1.62,1.23,2.02
22:10,1.00,0.62,1.40
22:20,0.93,0.40,1.47
22:30,0.80,0.35,1.26
22:40,0.81,0.46,1.18
22:50,0.65,0.38,0.94
