18:10 ,0.00,0.00,0.00
18:20 ,0.00,0.00,0.00
18:30 ,0.00,0.00,0.00
18:40 ,0.00,0.00,0.00
18:50 ,0.01,0.00,0.02
19:00 ,0.16,0.04,0.29
19:10 ,0.13,0.03,0.23
19:20 ,0.09,0.00,0.19
19:30 ,0.02,0.05,0.00
19:40,0.03,0.06,0.00
19:50 ,0.01,0.00,0.01
20:00,0.05,0.06,0.04
20:10 ,0.04,0.06,0.02
20:20 ,0.15,0.11,0.20
20:30 ,0.17,0.17,0.17
20:40 ,0.06,0.11,0.01
20:50 ,0.11,0.14,0.09
21:00,0.11,0.13,0.09
21:10,0.07,0.12,0.02
21:20,0.07,0.07,0.07
21:30,0.04,0.05,0.03
21:40,0.00,0.00,0.00
21:50,0.00,0.00,0.00
22:00,0.00,0.00,0.00
22:10,0.00,0.00,0.00
22:20,0.00,0.00,0.00
22:30,0.00,0.01,0.00
22:40,0.00,0.00,0.00
22:50,0.09,0.15,0.02
