18:00 ,0.1,0.2,0.0
18:10 ,0.3,0.4,0.2
18:20 ,0.6,0.8,0.5
18:30 ,0.4,0.5,0.3
18:40 ,0.6,0.7,0.4
18:50 ,0.4,0.5,0.3
19:00 ,0.5,0.7,0.2
19:10 ,0.8,1.0,0.6
19:20 ,1.0,1.2,0.9
19:30 ,1.3,1.4,1.2
19:40,1.6,1.9,1.3
19:50 ,1.4,1.6,1.1
20:00,0.4,0.3,0.4
20:10 ,0.2,0.1,0.2
20:20 ,0.1,0.1,0.2
20:30 ,0.1,0.1,0.0
20:40 ,0.0,0.0,0.1
20:50 ,0.3,0.3,0.3
21:00,0.1,0.0,0.1
21:10,0.4,0.2,0.6
21:20,0.3,0.3,0.3
21:30,0.3,0.4,0.3
21:40,0.3,0.3,0.3
21:50,0.2,0.3,0.2
22:00,0.1,0.2,0.0
22:10,0.8,1.2,0.4
22:20,0.6,0.9,0.3
22:30,0.2,0.2,0.1
22:40,0.4,0.3,0.5
22:50,0.3,0.3,0.2
23:00,0.1,0.1,0.1
