18:00 ,0.22,0.11,0.33
18:10 ,0.22,0.12,0.33
18:20 ,0.22,0.11,0.33
18:30 ,0.24,0.14,0.34
18:40 ,0.24,0.18,0.31
18:50 ,0.14,0.06,0.22
19:00 ,0.23,0.29,0.16
19:10 ,0.24,0.30,0.18
19:20 ,0.21,0.25,0.16
19:30 ,0.19,0.21,0.16
19:40,0.18,0.17,0.18
19:50 ,0.16,0.15,0.16
20:00,0.09,0.00,0.18
20:10 ,0.08,0.02,0.14
20:20 ,0.09,0.00,0.19
20:30 ,0.15,0.11,0.19
20:40 ,0.23,0.28,0.18
20:50 ,0.12,0.15,0.09
21:00,0.00,0.00,0.00
21:10,0.01,0.00,0.03
21:20,0.07,0.06,0.08
21:30,0.04,0.07,0.01
21:40,0.06,0.10,0.01
21:50,0.03,0.04,0.02
22:00,0.05,0.07,0.02
22:10,0.01,0.02,0.01
22:20,0.02,0.05,0.00
22:30,0.00,0.00,0.00
22:40,0.00,0.00,0.00
22:50,0.01,0.01,0.02
