18:00 ,0.1,0.2,0.1
18:10 ,0.2,0.2,0.2
18:20 ,0.4,0.3,0.5
18:30 ,0.4,0.4,0.4
18:40 ,0.4,0.3,0.4
18:50 ,0.2,0.2,0.2
19:00 ,1.0,0.8,1.2
19:10 ,1.9,1.5,2.2
19:20 ,2.0,1.6,2.3
19:30 ,2.1,1.3,2.9
19:40,1.6,1.0,2.3
19:50 ,1.5,1.0,1.9
20:00,1.4,0.8,1.9
20:10 ,1.3,0.8,1.8
20:20 ,1.2,0.7,1.8
20:30 ,0.4,0.4,0.3
20:40 ,0.3,0.3,0.3
20:50 ,0.2,0.2,0.3
21:00,0.7,0.4,1.1
21:10,1.0,0.5,1.5
21:20,0.6,0.3,1.0
21:30,0.6,0.3,0.9
21:40,0.4,0.2,0.7
21:50,0.4,0.2,0.7
22:00,0.5,0.1,0.8
22:10,0.5,0.2,0.9
22:20,0.3,0.2,0.4
22:30,0.3,0.2,0.5
22:40,0.2,0.0,0.3
22:50,0.1,0.0,0.2
23:00,0.1,0.1,0.2
