18:00 ,0.43,0.46,0.39
18:10 ,0.49,0.59,0.38
18:20 ,0.51,0.58,0.43
18:30 ,0.50,0.62,0.37
18:40 ,0.55,0.63,0.47
18:50 ,0.68,0.76,0.60
19:00 ,0.31,0.34,0.28
19:10 ,0.63,0.69,0.57
19:20 ,0.60,0.67,0.54
19:30 ,0.56,0.63,0.50
19:40,0.65,0.77,0.52
19:50 ,0.46,0.42,0.51
20:00,0.31,0.20,0.41
20:10 ,0.51,0.41,0.62
20:20 ,0.72,0.56,0.89
20:30 ,0.81,0.55,1.09
20:40 ,0.57,0.34,0.80
20:50 ,0.52,0.33,0.72
21:00,0.34,0.28,0.41
21:10,0.27,0.24,0.31
21:20,0.37,0.40,0.34
21:30,0.20,0.16,0.24
21:40,0.27,0.19,0.35
21:50,0.38,0.32,0.45
22:00,0.28,0.25,0.30
22:10,0.37,0.32,0.42
22:20,0.44,0.34,0.54
22:30,0.53,0.38,0.68
22:40,0.64,0.52,0.76
22:50,0.74,0.55,0.94
23:00,0.38,0.32,0.44
