18:00 ,0.20,0.21,0.19
18:10 ,0.23,0.20,0.27
18:20 ,0.44,0.36,0.51
18:30 ,0.18,0.18,0.19
18:40 ,0.25,0.29,0.20
18:50 ,0.33,0.43,0.22
19:00 ,0.18,0.18,0.17
19:10 ,0.26,0.27,0.25
19:20 ,0.11,0.12,0.09
19:30 ,0.00,0.00,0.00
19:40,0.00,0.00,0.00
19:50 ,0.00,0.00,0.00
20:00,0.10,0.00,0.21
20:10 ,0.16,0.17,0.16
20:20 ,0.06,0.06,0.06
20:30 ,0.00,0.00,0.00
20:40 ,0.08,0.14,0.02
20:50 ,0.11,0.14,0.08
21:00,0.06,0.00,0.11
21:10,0.05,0.00,0.10
21:20,0.17,0.18,0.16
21:30,0.17,0.18,0.16
21:40,0.13,0.18,0.07
21:50,0.18,0.30,0.06
22:00,0.13,0.18,0.07
22:10,0.06,0.12,0.00
22:20,0.03,0.06,0.00
22:30,0.00,0.00,0.00
22:40,0.01,0.00,0.02
22:50,0.00,0.00,0.00
