18:00 ,1.5,1.1,1.9
18:10 ,1.4,1.1,1.8
18:20 ,1.4,1.1,1.7
18:30 ,0.6,0.7,0.5
18:40 ,0.8,0.6,1.0
18:50 ,0.9,0.7,1.0
19:00 ,2.5,1.7,3.4
19:10 ,6.8,4.9,8.7
19:20 ,8.0,5.8,10.3
19:30 ,8.9,6.9,11.1
19:40,7.3,5.7,9.0
19:50 ,6.4,4.7,8.1
20:00,8.0,5.8,10.2
20:10 ,9.1,6.6,11.6
20:20 ,9.3,6.8,11.8
20:30 ,7.9,5.8,9.9
20:40 ,5.5,4.3,6.8
20:50 ,6.6,5.1,8.2
21:00,7.8,6.1,9.6
21:10,8.2,6.2,10.4
21:20,9.0,6.8,11.2
21:30,4.4,3.1,5.6
21:40,1.9,1.2,2.7
21:50,2.4,1.6,3.2
22:00,2.7,1.8,3.6
22:10,2.5,1.5,3.6
22:20,2.6,1.6,3.6
22:30,1.5,1.2,1.8
22:40,1.2,1.1,1.4
22:50,1.2,1.1,1.3
23:00,1.0,1.0,1.1
