18:00 ,0.13,0.14,0.12
18:10 ,0.15,0.18,0.13
18:20 ,0.16,0.13,0.20
18:30 ,0.08,0.08,0.07
18:40 ,0.02,0.03,0.01
18:50 ,0.13,0.14,0.12
19:00 ,0.15,0.16,0.15
19:10 ,0.12,0.07,0.17
19:20 ,0.17,0.12,0.22
19:30 ,0.08,0.08,0.08
19:40,0.07,0.04,0.10
19:50 ,0.05,0.04,0.07
20:00,0.15,0.12,0.17
20:10 ,0.20,0.14,0.27
20:20 ,0.27,0.22,0.32
20:30 ,0.29,0.22,0.35
20:40 ,0.14,0.11,0.18
20:50 ,0.13,0.10,0.16
21:00,0.22,0.19,0.24
21:10,0.23,0.18,0.28
21:20,0.17,0.11,0.24
21:30,0.13,0.09,0.17
21:40,0.15,0.14,0.16
21:50,0.13,0.14,0.12
22:00,0.14,0.11,0.18
22:10,0.19,0.15,0.24
22:20,0.27,0.19,0.34
22:30,0.10,0.08,0.11
22:40,0.10,0.08,0.13
22:50,0.10,0.05,0.15
23:00,0.09,0.07,0.11
