18:00 ,0.15,0.09,0.20
18:10 ,0.15,0.13,0.17
18:20 ,0.05,0.09,0.01
18:30 ,0.01,0.03,0.00
18:40 ,0.03,0.05,0.00
18:50 ,0.04,0.06,0.02
19:00 ,0.01,0.02,0.00
19:10 ,0.00,0.00,0.00
19:20 ,0.00,0.00,0.00
19:30 ,0.03,0.03,0.02
19:40,0.00,0.00,0.00
19:50 ,0.07,0.05,0.08
20:00,0.20,0.02,0.37
20:10 ,0.17,0.00,0.35
20:20 ,0.12,0.07,0.18
20:30 ,0.06,0.06,0.06
20:40 ,0.00,0.00,0.00
20:50 ,0.12,0.12,0.11
21:00,0.20,0.17,0.22
21:10,0.24,0.21,0.27
21:20,0.10,0.05,0.16
21:30,0.11,0.16,0.05
21:40,0.04,0.02,0.06
21:50,0.20,0.21,0.19
22:00,0.19,0.29,0.08
22:10,0.18,0.29,0.05
22:20,0.14,0.17,0.12
22:30,0.18,0.20,0.15
22:40,0.33,0.38,0.27
22:50,0.54,0.38,0.70
