18:00 ,0.5,0.3,0.7
18:10 ,0.4,0.3,0.5
18:20 ,0.3,0.3,0.4
18:30 ,0.5,0.4,0.6
18:40 ,0.6,0.5,0.8
18:50 ,0.6,0.5,0.7
19:00 ,0.6,0.7,0.6
19:10 ,1.6,1.4,1.7
19:20 ,1.6,1.3,1.8
19:30 ,1.7,1.3,2.0
19:40,1.7,1.3,2.1
19:50 ,1.5,1.1,1.8
20:00,1.2,0.9,1.5
20:10 ,1.0,0.8,1.3
20:20 ,1.0,0.7,1.4
20:30 ,0.9,0.6,1.1
20:40 ,0.7,0.5,0.9
20:50 ,0.7,0.6,0.8
21:00,1.3,0.9,1.7
21:10,1.3,0.8,1.8
21:20,1.1,0.7,1.4
21:30,0.9,0.5,1.3
21:40,1.0,0.6,1.4
21:50,0.8,0.4,1.2
22:00,0.6,0.3,0.9
22:10,0.6,0.4,0.9
22:20,0.7,0.5,0.9
22:30,0.6,0.4,0.8
22:40,0.5,0.3,0.8
22:50,0.5,0.3,0.7
23:00,0.2,0.1,0.3
