18:00 ,6.0,5.6,6.4
18:10 ,7.6,6.9,8.3
18:20 ,8.2,7.8,8.7
18:30 ,9.5,9.3,9.6
18:40 ,10.6,10.5,10.8
18:50 ,12.3,11.9,12.6
19:00 ,11.4,10.6,12.3
19:10 ,7.4,7.1,7.7
19:20 ,8.2,8.0,8.5
19:30 ,8.7,8.6,8.8
19:40,9.7,9.6,9.8
19:50 ,8.4,8.7,8.1
20:00,7.8,7.4,8.1
20:10 ,8.9,8.8,9.0
20:20 ,9.6,9.4,9.9
20:30 ,9.0,8.8,9.3
20:40 ,6.3,6.0,6.5
20:50 ,9.6,9.2,10.0
21:00,9.7,9.6,9.9
21:10,9.4,9.7,9.1
21:20,5.4,5.3,5.5
21:30,4.9,4.4,5.5
21:40,5.2,5.2,5.1
21:50,5.9,5.8,6.0
22:00,3.8,3.8,3.7
22:10,2.3,2.3,2.3
22:20,2.0,2.1,1.9
22:30,0.8,1.1,0.5
22:40,0.8,1.0,0.6
22:50,0.7,0.9,0.5
23:00,0.6,0.7,0.6
