18:00 ,1.65,1.73,1.57
18:10 ,1.98,2.16,1.81
18:20 ,2.13,2.23,2.02
18:30 ,1.79,1.97,1.60
18:40 ,1.47,1.65,1.29
18:50 ,1.46,1.60,1.31
19:00 ,1.32,1.49,1.15
19:10 ,1.75,1.85,1.65
19:20 ,1.90,2.02,1.77
19:30 ,2.12,2.19,2.06
19:40,2.14,2.11,2.17
19:50 ,1.86,1.75,1.97
20:00,1.75,1.76,1.74
20:10 ,1.73,1.69,1.76
20:20 ,1.72,1.62,1.84
20:30 ,1.86,1.80,1.93
20:40 ,1.51,1.38,1.64
20:50 ,1.23,1.13,1.33
21:00,1.05,1.02,1.08
21:10,0.96,0.89,1.04
21:20,1.17,1.22,1.13
21:30,0.91,1.23,0.57
21:40,0.66,0.97,0.34
21:50,0.52,0.73,0.31
22:00,0.51,0.67,0.34
22:10,0.33,0.36,0.30
22:20,0.56,0.54,0.57
22:30,0.57,0.60,0.54
22:40,0.44,0.56,0.32
22:50,0.38,0.47,0.29
23:00,0.40,0.46,0.34
