18:00 ,0.55,0.59,0.49
18:10 ,1.11,1.43,0.78
18:20 ,1.30,1.82,0.77
18:30 ,1.15,1.31,0.98
18:40 ,1.51,1.63,1.38
18:50 ,1.30,1.41,1.18
19:00 ,0.75,1.01,0.47
19:10 ,0.83,0.97,0.68
19:20 ,0.82,0.98,0.65
19:30 ,0.40,0.35,0.45
19:40,0.89,0.84,0.95
19:50 ,1.43,1.36,1.50
20:00,1.04,1.32,0.75
20:10 ,0.81,0.97,0.65
20:20 ,0.75,0.87,0.63
20:30 ,1.08,1.16,1.00
20:40 ,1.35,1.39,1.31
20:50 ,1.38,1.39,1.36
21:00,1.27,1.39,1.15
21:10,1.38,1.53,1.21
21:20,1.80,1.63,1.97
21:30,1.26,1.36,1.16
21:40,1.29,1.51,1.07
21:50,1.65,1.98,1.32
22:00,1.97,2.22,1.71
22:10,2.55,2.98,2.12
22:20,2.93,3.16,2.69
22:30,0.92,0.97,0.87
22:40,0.57,0.66,0.49
22:50,0.56,0.53,0.58
23:00,0.49,0.38,0.61
