18:00 ,0.11,0.12,0.10
18:10 ,0.09,0.02,0.17
18:20 ,0.27,0.04,0.51
18:30 ,0.40,0.00,0.81
18:40 ,0.52,0.28,0.77
18:50 ,0.49,0.25,0.73
19:00 ,0.97,0.91,1.04
19:10 ,1.00,0.83,1.17
19:20 ,1.01,0.84,1.19
19:30 ,1.14,1.04,1.24
19:40,0.98,0.94,1.03
19:50 ,0.99,0.94,1.04
20:00,0.89,0.99,0.79
20:10 ,0.92,1.09,0.73
20:20 ,0.77,0.92,0.62
20:30 ,0.62,0.81,0.42
20:40 ,0.42,0.60,0.24
20:50 ,0.28,0.35,0.20
21:00,0.16,0.20,0.13
21:10,0.08,0.08,0.08
21:20,0.07,0.05,0.10
21:30,0.04,0.00,0.08
21:40,0.10,0.04,0.15
21:50,0.05,0.02,0.08
22:00,0.04,0.00,0.08
22:10,0.02,0.00,0.04
22:20,0.00,0.00,0.00
22:30,0.00,0.00,0.00
22:40,0.00,0.00,0.00
22:50,0.16,0.15,0.17
23:00,0.06,0.06,0.06
