18:00 ,1.5,2.4,0.7
18:10 ,2.1,3.2,0.9
18:20 ,2.0,3.2,0.7
18:30 ,1.2,2.1,0.2
18:40 ,0.9,1.6,0.1
18:50 ,0.9,1.7,0.0
19:00 ,1.4,2.1,0.6
19:10 ,2.1,2.6,1.7
19:20 ,2.4,2.5,2.3
19:30 ,3.4,4.0,2.8
19:40,3.4,3.8,3.0
19:50 ,5.3,6.1,4.4
20:00,8.2,9.8,6.7
20:10 ,5.8,6.4,5.1
20:20 ,4.1,4.3,3.8
20:30 ,3.5,3.7,3.2
20:40 ,3.8,4.4,3.1
20:50 ,3.4,4.0,2.8
21:00,3.7,4.4,3.0
21:10,3.4,4.2,2.7
21:20,2.1,2.5,1.8
21:30,2.4,2.6,2.3
21:40,2.2,2.4,2.0
21:50,1.5,2.0,0.9
22:00,2.2,3.6,0.9
22:10,2.4,3.8,0.9
22:20,2.1,3.4,0.7
22:30,2.1,3.4,0.7
22:40,2.1,3.3,0.9
22:50,1.6,2.6,0.5
23:00,1.5,2.5,0.5
