18:00 ,0.6,1.0,0.2
18:10 ,1.0,1.3,0.7
18:20 ,1.3,1.6,0.8
18:30 ,0.4,0.6,0.2
18:40 ,0.2,0.4,0.1
18:50 ,0.2,0.3,0.1
19:00 ,0.2,0.3,0.1
19:10 ,0.2,0.3,0.1
19:20 ,0.1,0.2,0.1
19:30 ,0.3,0.5,0.1
19:40,0.3,0.5,0.1
19:50 ,0.2,0.3,0.1
20:00,0.1,0.2,0.0
20:10 ,0.1,0.2,0.1
20:20 ,0.3,0.5,0.1
20:30 ,0.1,0.2,0.1
20:40 ,0.2,0.3,0.1
20:50 ,0.1,0.2,0.0
21:00,0.2,0.2,0.2
21:10,0.4,0.4,0.4
21:20,0.4,0.5,0.4
21:30,0.4,0.5,0.2
21:40,0.2,0.4,0.1
21:50,0.1,0.2,0.1
22:00,0.0,0.1,0.0
22:10,0.0,0.0,0.0
22:20,0.0,0.0,0.0
22:30,0.1,0.1,0.2
22:40,0.2,0.2,0.2
22:50,0.2,0.2,0.2
23:00,0.2,0.2,0.3
