18:00 ,3.9,3.5,4.4
18:10 ,5.6,5.8,5.5
18:20 ,5.9,6.1,5.6
18:30 ,6.9,7.2,6.5
18:40 ,8.2,8.4,7.9
18:50 ,9.3,9.7,8.8
19:00 ,9.1,9.3,8.8
19:10 ,7.8,7.6,8.0
19:20 ,7.5,7.1,7.8
19:30 ,7.7,7.3,8.1
19:40,6.2,6.0,6.4
19:50 ,4.2,3.9,4.5
20:00,3.6,3.1,4.1
20:10 ,4.9,4.6,5.2
20:20 ,5.4,5.0,5.8
20:30 ,4.4,4.2,4.6
20:40 ,2.6,2.2,3.1
20:50 ,5.1,4.8,5.4
21:00,5.9,5.5,6.5
21:10,5.1,4.7,5.6
21:20,2.8,2.3,3.4
21:30,2.8,2.4,3.2
21:40,3.0,2.8,3.1
21:50,4.0,3.6,4.3
22:00,2.4,2.1,2.7
22:10,1.6,1.5,1.7
22:20,1.3,1.2,1.3
22:30,1.0,0.9,1.1
22:40,1.0,0.6,1.3
22:50,0.9,0.7,1.1
23:00,0.9,0.7,1.1
23:10 ,0.8,0.6,0.9
23:20,0.6,0.6,0.5
23:30,0.6,0.7,0.4
23:40,0.5,0.5,0.5
23:50,0.4,0.5,0.4
