18:00 ,0.76,0.77,0.74
18:10 ,0.18,0.28,0.08
18:20 ,0.40,0.46,0.33
18:30 ,0.67,0.71,0.62
18:40 ,0.41,0.44,0.38
18:50 ,0.35,0.34,0.37
19:00 ,0.35,0.29,0.41
19:10 ,0.45,0.45,0.45
19:20 ,0.52,0.45,0.59
19:30 ,0.86,0.77,0.96
19:40,1.00,1.01,0.99
19:50 ,0.71,0.63,0.79
20:00,0.20,0.01,0.39
20:10 ,0.37,0.01,0.75
20:20 ,0.41,0.04,0.78
20:30 ,0.38,0.20,0.56
20:40 ,0.25,0.10,0.42
20:50 ,0.16,0.00,0.33
21:00,0.17,0.07,0.28
21:10,0.18,0.08,0.27
21:20,0.09,0.00,0.19
21:30,0.09,0.00,0.19
21:40,0.09,0.00,0.19
21:50,0.09,0.00,0.19
22:00,0.10,0.02,0.19
22:10,0.10,0.00,0.20
22:20,0.10,0.00,0.20
22:30,0.02,0.00,0.04
22:40,0.00,0.00,0.00
22:50,0.03,0.02,0.04
