18:00 ,0.1,0.2,0.0
18:10 ,0.3,0.4,0.2
18:20 ,0.2,0.3,0.0
18:30 ,0.2,0.4,0.0
18:40 ,0.2,0.4,0.0
18:50 ,0.2,0.4,0.0
19:00 ,0.3,0.5,0.1
19:10 ,0.5,0.7,0.3
19:20 ,0.7,0.9,0.4
19:30 ,0.7,1.1,0.3
19:40,0.9,1.2,0.5
19:50 ,0.9,1.3,0.5
20:00,0.4,0.6,0.2
20:10 ,0.3,0.4,0.2
20:20 ,0.2,0.3,0.1
20:30 ,0.3,0.5,0.2
20:40 ,0.3,0.4,0.1
20:50 ,0.2,0.2,0.1
21:00,0.1,0.2,0.1
21:10,0.2,0.3,0.2
21:20,0.3,0.4,0.2
21:30,0.3,0.5,0.1
21:40,0.3,0.5,0.2
21:50,0.5,0.6,0.4
22:00,1.2,1.4,1.0
22:10,1.2,1.4,0.9
22:20,0.7,0.9,0.6
22:30,0.8,1.1,0.4
22:40,0.6,0.7,0.5
22:50,0.4,0.5,0.3
23:00,0.0,0.0,0.1
