18:00 ,0.40,0.53,0.26
18:10 ,0.36,0.43,0.29
18:20 ,0.36,0.42,0.29
18:30 ,0.27,0.28,0.27
18:40 ,0.28,0.28,0.28
18:50 ,0.23,0.22,0.23
19:00 ,0.11,0.11,0.11
19:10 ,0.09,0.09,0.09
19:20 ,0.15,0.20,0.11
19:30 ,0.24,0.28,0.20
19:40,0.81,0.99,0.63
19:50 ,0.88,1.02,0.73
20:00,0.56,0.60,0.52
20:10 ,0.60,0.69,0.51
20:20 ,0.73,0.82,0.64
20:30 ,0.50,0.67,0.33
20:40 ,0.61,0.76,0.44
20:50 ,0.52,0.60,0.45
21:00,0.60,0.76,0.44
21:10,0.73,0.99,0.45
21:20,0.74,1.06,0.42
21:30,0.74,1.06,0.41
21:40,0.99,1.28,0.69
21:50,0.93,1.21,0.63
22:00,0.60,0.83,0.37
22:10,0.77,0.99,0.55
22:20,0.89,1.22,0.54
22:30,1.04,1.40,0.67
22:40,0.82,1.16,0.47
22:50,0.52,0.77,0.27
23:00,0.43,0.61,0.23
