18:00 ,0.41,0.36,0.47
18:10 ,0.32,0.29,0.35
18:20 ,0.46,0.38,0.54
18:30 ,0.53,0.52,0.54
18:40 ,0.66,0.67,0.64
18:50 ,0.50,0.46,0.55
19:00 ,0.51,0.55,0.46
19:10 ,1.22,1.24,1.21
19:20 ,1.10,1.06,1.13
19:30 ,1.16,1.05,1.28
19:40,1.17,1.02,1.33
19:50 ,1.31,1.23,1.39
20:00,1.00,1.01,1.00
20:10 ,1.12,1.08,1.16
20:20 ,1.47,1.35,1.61
20:30 ,1.57,1.50,1.65
20:40 ,1.73,1.63,1.83
20:50 ,1.88,1.85,1.92
21:00,1.63,1.67,1.59
21:10,1.39,1.52,1.26
21:20,1.27,1.47,1.06
21:30,0.98,1.05,0.91
21:40,1.14,0.93,1.37
21:50,0.76,0.61,0.91
22:00,1.04,0.81,1.29
22:10,1.03,0.80,1.27
22:20,0.74,0.52,0.97
22:30,0.85,0.56,1.15
22:40,0.92,0.62,1.22
22:50,0.63,0.42,0.85
23:00,0.32,0.21,0.44
