18:00 ,1.3,1.1,1.5
18:10 ,1.5,1.2,1.9
18:20 ,2.0,1.5,2.5
18:30 ,1.3,1.0,1.7
18:40 ,1.6,1.1,2.2
18:50 ,1.0,0.8,1.3
19:00 ,1.4,0.9,1.8
19:10 ,3.8,2.5,5.2
19:20 ,4.3,2.8,5.9
19:30 ,4.8,3.2,6.4
19:40,5.6,3.7,7.6
19:50 ,3.2,1.9,4.5
20:00,3.6,2.2,5.1
20:10 ,5.1,3.0,7.3
20:20 ,5.7,3.8,7.7
20:30 ,5.8,3.7,8.0
20:40 ,5.9,3.6,8.2
20:50 ,3.6,2.1,5.2
21:00,4.0,2.4,5.7
21:10,4.7,2.6,6.8
21:20,5.1,3.1,7.2
21:30,4.5,2.9,6.2
21:40,4.8,3.0,6.7
21:50,2.7,1.7,3.7
22:00,1.2,0.9,1.6
22:10,2.1,1.8,2.5
22:20,2.0,1.5,2.6
22:30,2.1,1.8,2.3
22:40,2.2,1.8,2.6
22:50,1.5,1.4,1.7
23:00,1.4,1.4,1.5
