18:00 ,2.6,2.5,2.7
18:10 ,2.3,2.3,2.3
18:20 ,3.2,2.9,3.6
18:30 ,7.0,5.5,8.5
18:40 ,7.7,6.6,8.9
18:50 ,8.2,6.9,9.6
19:00 ,9.3,8.1,10.5
19:10 ,4.8,4.5,5.1
19:20 ,5.0,5.0,5.0
19:30 ,3.7,3.3,4.1
19:40,4.7,4.8,4.6
19:50 ,4.6,4.7,4.5
20:00,3.3,3.1,3.6
20:10 ,3.2,3.4,3.0
20:20 ,3.9,4.4,3.5
20:30 ,3.9,4.2,3.7
20:40 ,2.5,2.5,2.6
20:50 ,3.1,3.0,3.1
21:00,1.8,1.9,1.7
21:10,1.2,1.3,1.0
21:20,1.1,1.1,1.1
21:30,0.9,0.9,0.8
21:40,0.9,0.8,1.0
21:50,1.0,1.2,0.9
22:00,1.1,1.2,0.9
22:10,0.6,0.7,0.6
22:20,0.7,0.6,0.9
22:30,0.7,0.5,0.9
22:40,0.7,0.5,0.8
22:50,1.6,1.3,1.9
23:00,1.6,1.4,1.8
