18:00 ,1.7,1.8,1.6
18:10 ,1.6,2.1,1.1
18:20 ,1.9,2.4,1.3
18:30 ,1.4,1.8,1.1
18:40 ,1.5,2.0,1.1
18:50 ,1.3,1.7,0.8
19:00 ,0.9,1.4,0.4
19:10 ,0.7,0.9,0.4
19:20 ,0.7,0.8,0.5
19:30 ,0.4,0.4,0.3
19:40,0.3,0.3,0.4
19:50 ,0.4,0.4,0.5
20:00,0.3,0.4,0.3
20:10 ,0.4,0.4,0.4
20:20 ,0.2,0.3,0.1
20:30 ,0.8,0.7,0.9
20:40 ,2.3,1.7,2.9
20:50 ,2.8,2.7,2.9
21:00,4.0,4.0,4.0
21:10,3.7,3.6,3.8
21:20,3.7,3.4,4.0
21:30,3.7,3.3,4.2
21:40,4.2,3.5,4.9
21:50,4.2,3.4,5.1
22:00,3.9,3.0,4.7
22:10,3.5,2.8,4.2
22:20,3.2,2.4,4.0
22:30,2.0,1.6,2.4
22:40,1.7,1.4,1.9
22:50,1.1,1.1,1.1
23:00,0.8,1.0,0.7
