18:00 ,0.6,0.4,0.7
18:10 ,0.6,0.5,0.7
18:20 ,0.6,0.4,0.8
18:30 ,0.8,0.6,0.9
18:40 ,0.8,0.5,1.0
18:50 ,0.6,0.5,0.8
19:00 ,0.5,0.5,0.6
19:10 ,1.5,1.1,1.9
19:20 ,1.3,1.1,1.6
19:30 ,1.5,1.3,1.7
19:40,1.7,1.3,2.0
19:50 ,1.5,1.1,1.8
20:00,1.1,0.8,1.4
20:10 ,0.8,0.7,1.0
20:20 ,0.8,0.7,1.0
20:30 ,0.7,0.6,0.9
20:40 ,0.7,0.5,0.8
20:50 ,0.5,0.3,0.6
21:00,0.6,0.4,0.8
21:10,1.0,0.8,1.2
21:20,0.9,0.6,1.1
21:30,1.0,0.6,1.3
21:40,1.0,0.7,1.4
21:50,0.9,0.6,1.2
22:00,0.7,0.4,0.9
22:10,0.9,0.8,1.1
22:20,0.7,0.5,1.0
22:30,0.8,0.6,1.1
22:40,0.7,0.5,0.8
22:50,0.5,0.4,0.5
23:00,0.3,0.3,0.3
